lowest_inv,any_inv,surf_inv,u10,v10,blh,t2m,lowest_inv_nosurf,any_inv_nosurf,surf_inv_nosurf,hour,year,month,day
0.15630871063614754,-0.03330210051019094,-0.0028167385360499345,-0.5380974875054843,1.6635840054046442,232.18424974451182,293.9611848519723,-0.01408194645851154,-0.03330210051019094,-0.02369202348435124,7,2014,6,29
0.17072100350906738,0.08542455217576389,0.11731421338451395,0.5528739332514276,3.5777141212527526,1167.421177996314,302.56300336564095,0.08555781980786378,0.08542455217576389,0.08549118599181384,13,2014,6,29
0.06465024085296153,0.06465024085296153,0.06465024085296153,0.4070710884541177,2.3809082914504374,246.28566659785326,300.8910345324589,0.030177714913193085,0.030177714913193085,0.030177714913193085,19,2014,6,29
0.03979116410514038,0.009239889158898222,0.023638701893783098,1.7852021927759556,2.738261448549893,436.4023821217811,295.495295789818,0.02234453964867953,0.009239889158898222,0.015792214403788876,1,2014,6,30
0.12595965935168713,0.030695977926911838,0.06304223650885996,2.5053244047031176,1.7883303639085935,425.49818388673907,296.6322217424988,0.059511401489753556,0.030695977926911838,0.042379107007632984,7,2014,6,30
0.18022709333350592,0.09094775515055517,0.1127470464141827,1.899752230482183,2.7818506798004856,1353.6339213126344,302.933837890625,0.09453117370256223,0.09094775515055517,0.09255190257397393,13,2014,6,30
0.09948676219378465,0.052738026994748,0.06992140335597727,1.2943471646593765,3.5726758287548646,798.0333255047586,300.14415988116195,0.06547769214913615,0.052738026994748,0.06196381737063727,19,2014,6,30
0.02439094571522249,-0.028933394452747053,-0.006028401513072194,0.7050587561981377,2.5141465596858894,208.31350746845737,296.13904747596155,-0.028933394452747053,-0.028933394452747053,-0.028933394452747053,1,2014,7,1
0.14509025907229606,-0.00373816465797745,0.03446262832130265,-0.13426828417142722,3.791589403640705,451.43996513999684,297.3132395635834,-0.00373816465797745,-0.00373816465797745,-0.00373816465797745,7,2014,7,1
0.22623438093389445,0.09068787460253816,0.11370818124834423,2.89863571496288,6.617183685302734,1776.4168684772862,304.44921875,0.09861278367745172,0.09068787460253816,0.0939674910624702,13,2014,7,1
0.08241135488678471,0.05843498993350749,0.06694920296619848,2.1446709562948385,2.99287333600592,674.9208083761142,300.66134124458284,0.05843498993350749,0.05843498993350749,0.05843498993350749,19,2014,7,1
-0.036679782960057056,-0.036679782960057056,-0.036679782960057056,2.116079403003507,1.5707732063493585,263.576780595742,294.4208317815547,0.009360364303577172,0.009360364303577172,0.009360364303577172,1,2014,7,2
0.14713083542326996,-0.002153182842996557,0.05531017055728439,1.5200554843919063,2.147893756373821,430.42075489852095,296.3956093834642,-0.002153182842996557,-0.002153182842996557,-0.002153182842996557,7,2014,7,2
0.24164569360551347,0.05683505545989192,0.1115743495120655,2.7437189815045606,3.74381729886087,1321.6927684964214,300.9250818915899,0.0913906495582387,0.05683505545989192,0.07850145781753098,13,2014,7,2
0.07636891629793653,0.049642826657943714,0.0674170652273204,2.0931236847359473,2.893138590939247,750.0213604698981,297.7598820083965,0.07075598064619953,0.049642826657943714,0.06512381256151457,19,2014,7,2
-0.022864663677770455,-0.022864663677770455,-0.022864663677770455,2.409967580584596,0.7021590064577623,275.0127642833535,292.7082342311078,0.052977269532859736,0.052977269532859736,0.052977269532859736,1,2014,7,3
0.1195934084888964,-0.006459548528985124,0.0626390579957342,0.33886693904377785,-3.28907463183224,491.3700757810984,290.4603524089247,0.0790846115041768,-0.006459548528985124,0.048621061651429806,7,2014,7,3
0.186222181211274,0.0477288863530589,0.10723481978770816,0.5471179161416965,-2.0892405054671217,607.167396640293,293.3983295808505,0.08265829691720228,0.0477288863530589,0.0710699864774718,13,2014,7,3
0.07441019296941781,0.007730524512696775,0.0451628986263953,0.9850635353060322,-2.4311882028385723,434.15821325452805,289.32267825704224,0.07579502660515346,0.007730524512696775,0.045471034899640016,19,2014,7,3
0.025265596297233843,0.025265596297233843,0.025265596297233843,2.100958870012899,-2.0709697706565886,311.6526338076284,287.95778139389216,0.034735026001928876,0.034735026001928876,0.034735026001928876,1,2014,7,4
0.061263722568918134,0.023729869248843443,0.04152410362191009,1.6492673117661925,-2.7600614294281733,521.365574894694,288.42283886612944,0.06154514292894419,0.023729869248843443,0.04067621569834121,7,2014,7,4
0.1253336956014586,0.0887141236631237,0.1026386145133095,0.4635426065208816,-3.679464919664646,1661.545926184965,294.3896198706663,0.08491614837062116,0.08491614837062116,0.08491614837062116,13,2014,7,4
0.0430668300570243,0.0430668300570243,0.0430668300570243,2.40900536484883,-1.734385958734102,354.36188014935055,292.9304630366332,0.04982225856152581,0.04982225856152581,0.04982225856152581,19,2014,7,4
-0.13052534423968284,-0.13052534423968284,-0.13052534423968284,2.4003454232269363,-2.6946890755189252,268.975331554419,285.6275001269637,-0.024417691545909292,-0.024417691545909292,-0.024417691545909292,1,2014,7,5
0.050582851803221855,-0.04129924314133632,-0.025867716637774044,2.083089149205817,-0.5343842109487031,226.04247659310647,288.82890582678766,-0.04129924314133632,-0.04129924314133632,-0.04129924314133632,7,2014,7,5
0.14758908450710317,0.0908074958715929,0.11086377484552537,5.29042911529541,-1.9700616756479548,2066.7247448823514,299.93816126929846,0.08813096997648245,0.08813096997648245,0.08813096997648245,13,2014,7,5
0.08047475627645301,0.06604589317714954,0.07330237344907829,4.428833653612404,1.2343570158471522,764.4281443892075,297.96619273936886,0.03643962908596677,0.03643962908596677,0.03643962908596677,19,2014,7,5
0.05173833839613485,0.032955659624731196,0.041236981331301874,3.8893055446293485,0.5576693421762966,549.7638695826454,292.0946080630417,0.02806614025209683,0.02806614025209683,0.02806614025209683,1,2014,7,6
0.08147796839236489,0.0178983323823968,0.040466190464541876,2.901109983997707,2.185943818777409,510.2490320922112,292.6489316004198,0.0178983323823968,0.0178983323823968,0.0178983323823968,7,2014,7,6
0.1661050082487457,0.09216818780709674,0.10863087467963262,5.103209424993519,2.657798116865955,2109.561767578125,300.1447841193797,0.0932896372044911,0.09216818780709674,0.09267657820058199,13,2014,7,6
0.1015549444688962,0.0645805326312211,0.07963732640036962,2.2256345374900026,3.506465367744216,834.3537541439047,297.70713387899514,0.0645805326312211,0.0645805326312211,0.0645805326312211,19,2014,7,6
-0.0182576852015998,-0.0182576852015998,-0.0182576852015998,2.126801235487756,3.0558989900312463,545.3875294563807,291.9688240621614,0.037067640748507526,0.037067640748507526,0.037067640748507526,1,2014,7,7
0.09176073558366339,0.0065343118221449,0.032185184663537744,0.7928953069344875,3.4702591409637096,488.4312196379133,292.37770009479954,0.03440606751202495,0.0065343118221449,0.020470189667084925,7,2014,7,7
0.06279066314048826,0.02544942499151148,0.049804285994102714,1.894769783777336,5.444839471863555,696.2594595027189,293.19670063651137,0.08072940395368505,0.02544942499151148,0.0476939968162507,13,2014,7,7
0.15718297095336234,0.040850663382379936,0.06338603455106748,1.1435542129257683,3.459866612906342,447.70250678398963,297.36567557387593,0.040850663382379936,0.040850663382379936,0.040850663382379936,19,2014,7,7
-0.021535686744737163,-0.021535686744737163,-0.021535686744737163,2.9508702834758895,1.8047727090604098,400.9683052896444,291.73254989673615,0.019991704590863718,0.019991704590863718,0.019991704590863718,1,2014,7,8
0.15594984909915272,-0.021232775257312823,0.022477253354704636,0.9119351393878192,2.1944925112116955,323.85527561954893,293.9189442544691,-0.021232775257312823,-0.021232775257312823,-0.021232775257312823,7,2014,7,8
0.1421851784664518,0.08998509964683762,0.09805000118864206,2.2653603014380543,4.410615308735198,1389.6697888518327,300.1663203378927,0.0914056022168711,0.08998509964683762,0.0905732375530268,13,2014,7,8
-0.18028132443639838,-0.18028132443639838,-0.18028132443639838,-0.8295378829577456,1.0642212742628274,75.29832290081981,293.7020214737947,0.05106332922797492,0.05106332922797492,0.05106332922797492,19,2014,7,8
0.07228564560330819,0.050345601613641974,0.06213114970039931,3.9170723415757376,2.7657463115263536,811.385954503143,291.38859463874593,0.0637282310892033,0.050345601613641974,0.06073271514327644,1,2014,7,9
0.15153897317814657,0.02053000030161229,0.07441789808416302,4.02429066641823,3.0175136847870982,789.5681420488452,289.89073503521126,0.08527501217778763,0.02053000030161229,0.05834028976217117,7,2014,7,9
0.1450543555337282,0.08620207701296295,0.10006391922647287,4.909666602713738,1.830754029203829,1338.0800859035294,293.01473519603195,0.08620207701296295,0.08620207701296295,0.08620207701296295,13,2014,7,9
0.04848721667617394,0.04848721667617394,0.04848721667617394,2.903721712423357,0.21203397355868348,781.2626790354959,291.9950420673077,0.08738333704488468,0.06266659232633856,0.07502496468561162,19,2014,7,9
-0.02201170277150798,-0.02201170277150798,-0.02201170277150798,3.3170621006302494,-0.09337225419170014,632.5310029195207,286.3350741468039,0.04745973849768461,0.04745973849768461,0.04745973849768461,1,2014,7,10
0.2641966801596464,0.022533656558289296,0.06761402228740045,2.9976064763559505,-1.1014474757563586,654.0613185772027,287.7324313972779,0.0791743274559667,0.022533656558289296,0.054238277077483875,7,2014,7,10
0.2471639583755727,0.08171627942339,0.09773419951163131,2.9716266514902694,-0.1897545708527708,1887.294799705497,293.8056450179442,0.08171627942339,0.08171627942339,0.08171627942339,13,2014,7,10
1.0900575203686125e-5,1.0900575203686125e-5,1.0900575203686125e-5,1.147403075868832,0.2624880210630004,72.295578580609,293.2344670486863,0.06867756109636503,0.06867756109636503,0.06867756109636503,19,2014,7,10
-0.9361369945503147,-0.9361369945503147,-0.9361369945503147,1.735729268594305,0.43614381247320755,36.90152850833647,283.9951171875,0.026810116927015314,0.026810116927015314,0.026810116927015314,1,2014,7,11
-0.07994268555787795,-0.07994268555787795,-0.07994268555787795,0.30395225377455587,0.2898103125686604,102.06746907461434,288.35386054306605,-0.03367338723906414,-0.03367338723906414,-0.03367338723906414,7,2014,7,11
0.26954252268478396,0.08235924374456317,0.10466093446962013,2.5247461719223927,0.9400138018352566,1947.317742021201,296.9408814666847,0.08235924374456317,0.08235924374456317,0.08235924374456317,13,2014,7,11
0.03418961325844676,0.03418961325844676,0.03418961325844676,0.24828120049095392,2.50107208890404,225.3077625573103,295.53696971492417,0.05228944723579161,0.05228944723579161,0.05228944723579161,19,2014,7,11
-0.6997594615572915,-0.6997594615572915,-0.6997594615572915,1.3647263727611154,1.3359355965369064,106.37992102385329,285.9683341938651,-0.04231602392830837,-0.04231602392830837,-0.04231602392830837,1,2014,7,12
-0.038399157424242526,-0.05010635907553251,-0.04748855818443459,0.3821666471532461,0.8117834153209627,141.51841838802272,289.4500228534669,-0.05010635907553251,-0.05010635907553251,-0.05010635907553251,7,2014,7,12
0.1398396152469846,0.08696466260319312,0.10709915502487422,1.9544271593948255,2.5922581415364263,1855.1271025730257,299.70500829496206,0.08313678199342349,0.08313678199342349,0.08313678199342349,13,2014,7,12
0.014270819032248106,0.014270819032248106,0.014270819032248106,0.6833401724479917,2.9266628749952712,274.5655470441732,296.97053278202867,0.03069780817131232,0.03069780817131232,0.03069780817131232,19,2014,7,12
-0.09961885503157536,-0.09961885503157536,-0.09961885503157536,0.24264536546718185,2.504256895889362,139.4739967231983,291.1991383396533,-0.010810772190870921,-0.010810772190870921,-0.010810772190870921,1,2014,7,13
-0.0019087263801389,-0.01508723255959694,-0.009202860322722828,-1.0978586138456248,3.3081692275528307,411.76540720699825,292.23818285312836,-0.01508723255959694,-0.01508723255959694,-0.01508723255959694,7,2014,7,13
0.07963154785247195,0.03253698518303736,0.05293370886583266,1.4862404742492739,5.880655164591875,985.8645659605005,294.7866353771668,0.06040874087291741,0.03253698518303736,0.0470659851537107,13,2014,7,13
0.0818700318157717,0.05131752442471679,0.06324526581819123,2.8929998799391083,2.493361503571154,653.709933603561,297.7914060383938,0.05131752442471679,0.05131752442471679,0.05131752442471679,19,2014,7,13
0.013375295582066142,0.013375295582066142,0.013375295582066142,3.8679993390516736,0.2643318566860817,670.4486359843108,291.1264145872833,0.04888024106771582,0.022219650727020052,0.038523032855346175,1,2014,7,14
0.11943331650145463,-0.0022129934775216497,0.03895793477972484,2.2253596187083553,0.35015402386950456,387.8712289993631,289.7090817138407,0.016746977667739884,-0.0022129934775216497,0.0072669920951091175,7,2014,7,14
0.14798040420882214,0.08875898163902093,0.1023506981500038,2.501515534873186,1.4616516617469986,1279.4946275709053,295.88373404489437,0.08943185127745665,0.08875898163902093,0.08899323995758777,13,2014,7,14
0.07528929199294966,0.05098856593481514,0.06182711686615214,-0.382107565826574,1.40901853577904,115.29232171894716,294.66678163935535,0.05098856593481514,0.05098856593481514,0.05098856593481514,19,2014,7,14
-0.22705255227535587,-0.22705255227535587,-0.22705255227535587,-0.4119362536353188,-0.5970746221334691,16.169815063476562,287.9246967683505,0.034346256877499856,0.034346256877499856,0.034346256877499856,1,2014,7,15
-0.06211550880747437,-0.06211550880747437,-0.06211550880747437,-1.0519471773105062,-2.097453955060848,169.24588721720363,288.72902771194475,-0.008493110102924674,-0.008493110102924674,-0.008493110102924674,7,2014,7,15
0.1063231522178873,0.016522687788262828,0.053672561035989275,-3.717697143554688,-0.5761219445984538,523.2183320284411,291.9962905437432,0.06320488803708485,0.016522687788262828,0.039863787912673844,13,2014,7,15
0.0811351544244928,0.04518693438563332,0.05662642179571482,-2.054026136415342,2.026368226670732,396.2086361012251,294.1190126032638,0.05634161772504058,0.04518693438563332,0.05076427605533695,19,2014,7,15
-0.13466556420629622,-0.13466556420629622,-0.13466556420629622,1.3402586011944955,0.9048133035764307,116.05897984325634,287.74991006737537,0.04315337281169377,0.04315337281169377,0.04315337281169377,1,2014,7,16
0.14581110179921758,0.038054516218212486,0.07496052006525407,2.774784803830719,2.223323395499876,695.9080745290771,289.91102277728874,0.08273306021035978,0.038054516218212486,0.05713410863253027,7,2014,7,16
0.16104856139201507,0.07863603174521813,0.1014384457706382,3.7339764329985576,1.6617916375614652,1259.625404515893,294.035052562974,0.08857954973543883,0.07863603174521813,0.08601766088983823,13,2014,7,16
0.05916427674397326,0.05916427674397326,0.05916427674397326,2.432923298852155,-0.09890376106094423,590.2689738169788,291.98349366027895,0.08016120292567167,0.07893508491785724,0.08016120292567167,19,2014,7,16
-0.05123514378348847,-0.05123514378348847,-0.05123514378348847,1.4609479463377115,0.3471368383044624,105.80492743062143,286.58726638678223,0.06734677447812601,0.05943681806184486,0.06311517208529495,1,2014,7,17
0.11812383510718201,0.02220469806838537,0.06985218019537623,2.7646128089097646,-1.4918377635887645,539.350096727446,287.82731560637865,0.08161161081296996,0.02220469806838537,0.05754779885467997,7,2014,7,17
0.13672506969069959,0.0867403727237138,0.10394575081664212,3.2832470904876168,0.11179636423117012,1175.8360603466056,293.72012438210993,0.0859927397921183,0.0859927397921183,0.0859927397921183,13,2014,7,17
0.033025566274602514,0.033025566274602514,0.033025566274602514,1.5523584412354778,1.312133354857129,178.47772879742627,292.37582738014623,0.04974749526836604,0.04974749526836604,0.04974749526836604,19,2014,7,17
-0.14157510634058768,-0.14157510634058768,-0.14157510634058768,2.468800199857143,0.7532835396431998,177.67912658460432,285.71645407299565,-0.013920925186309887,-0.013920925186309887,-0.013920925186309887,1,2014,7,18
